 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets, Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std, Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min, Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min, Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min, Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length, Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance, FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1, Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk, Bwd Avg Bulk Rate, Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes, Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward, Active Mean, Active Std, Active Max, Active Min, Idle Mean, Idle Std, Idle Max, Idle Min,Label
5.068568156927024,8.382321509017878,1.029087771920798,30.08444535533036,2.996765923165112,9.71333721445401,6.1237418730341355,158.92266412863097,9.982396675661752,131.48632509783693,2.3138379273886045,9.646161138591394,33.26618259677302,258.05900433989734,3.251684113295885,85.53580439993223,46.7636729051918,1.4877724992662342,11.523537045683021,4.430866429505971,1.3829592483583766,7.956227097698576,12.26835443922634,15.010778330829716,14.084720827207542,2.0049079049275376,430.9047494954701,5.633584720708896,36.59776129820091,13.768270488814426,80.53733260010519,2.0844468388270903,10.467710287045408,2.0065451922705067,4.32540967690782,9.896113516810006,8.621449069673227,0.9722007426340158,7.37166126648422,3.4804977416099216,16.70855743605535,0.5621600229027013,4.735163916793239,2.4324956972256273,24.36410479035636,2.4357927678775235,41.37516462093646,4.576900537828605,18.013931934126468,41.594070565974974,2.400529661816928,9.231428631581698,26.785030486683272,8.533093231015261,0.9340439429166919,16.992445922920993,9.546873312469026,16.769883821848467,3.500543173259818,0.10214378230378142,20.86017578397726,15.020241855111275,2.1975567408364665,0.6004115165725126,2.909686568830514,65.13089158336678,5.185407169535031,8.678715720460104,7.1527542438412866,11.209832730496098,1.5766838733632447,8.238649871778422,41.59396140019366,2.9938795671982903,3.8858797722623373,18.78132539224064,22.264429362178266,10.619337141512364,DoS Hulk
18.211235331016603,15.366510979755166,6.585200994644782,10.791727928039917,2.900876914102525,37.323837452146336,0.7712965477554167,1.6955177984048804,5.96283223202474,193.46108247145665,33.08243179716044,1.1927765126017946,31.19543061083761,21.869718283239173,12.675098826844629,25.938977796962273,7.693777087871011,17.848186318998085,1.2827306841325414,41.22499141673941,2.344291851884466,2.1422606958247092,6.561205352208828,5.541171058030884,1.7338909459580187,42.73955304162117,42.09549382203908,0.49336141213583307,3.335609801408419,7.344917685465191,9.129773810816811,125.90507966948503,3.065427738979297,125.21295218455289,4.391268697351269,107.17086078550291,3.402063582575274,5.667938987978044,4.833905288533256,66.72322841353103,10.893694054491275,10.95788249218076,28.60640711468278,1.8709856696437188,10.484091337076835,4.422749005495481,106.3738129483389,15.783154071461155,38.88560346720721,0.6353555842981837,30.024172360387105,10.574165682029578,1.5060000169916228,7.2444341911415755,1.4975516936881106,23.25649270326507,49.24402427176898,0.3779535270156284,10.441329927245917,11.272750874050477,0.6376022371710053,35.45798412833628,24.542228373827527,254.5224649278684,11.882131220210297,1.1031399148775893,28.395336667843214,51.40354219201927,6.435230381070594,43.1623857721975,0.41341615163072676,82.37539790225831,42.32633260691889,0.25382897673384275,14.261475712368021,0.2167392414474746,3.461025577405108,26.740038914811173,BENIGN
30.95196722068374,3.5306410974130085,1.5837061480034038,5.8582819450969685,0.4814506228298351,6.918111324625106,1.5661740536150266,19.035417973529725,2.0981118686789126,10.15096969594595,5.566363675025231,11.530313887314676,16.492100418056907,35.21937970929592,3.3840191071730605,14.122999015382147,4.739734915182059,1.6535978926417867,126.76705146003609,3.477134909858606,6.384775581366395,5.5393188180514334,18.997046880977447,3.7837649497564403,6.479582799259218,22.24236960918483,1.1801834802344218,5.385325396296711,1.5200587967266024,0.35054194115936965,7.436979787704128,1.1816017994979024,1.6187451738210565,192.906107401865,23.00195080452558,15.499415407705508,11.515535886801256,1.3789502541483947,9.056524568450001,3.6449771586890467,0.24867819154126425,72.33881090925702,8.937314675168853,2.149663890721112,9.586997022861352,0.6980367729197292,2.1102355305314657,49.2221022262185,3.96257562409365,7.707323544724853,17.015915019506057,10.301104797209428,6.348292206095668,190.7138926228904,2.150569540773788,1.5638529780148012,18.552135878824817,2.0135318605558914,22.57379798245764,8.932439139182359,11.16961657534776,9.685732845258537,2.484755398649714,21.98103256847073,17.21519441595064,31.771608325604628,0.9862543913898515,4.973457514751758,9.983199881069377,94.65534185297919,1.3628419688488151,4.284211027587021,40.687242917622875,2.897985730516588,2.188115941796026,47.67625785039782,12.573643187322153,19.51212847234923,DoS Hulk
5.880265471403281,0.8429599780117902,2.994350646949103,12.47954840703008,4.9352406677779035,2.2259768775645976,0.7000237026041776,4.223520706137875,1.1789045778819929,47.95308229101308,143.12909635734354,2.1104566905705946,1.687629361918828,36.35245436764982,20.441523497006727,152.0399702255652,175.02365028526415,0.6606665375272059,74.916301686233,3.389337038368616,10.452838541357243,44.0124619153412,42.16252380174287,49.84119644049333,2.488839921612775,3.187793060982593,57.91756528281146,2.5210963874593637,117.79165657652423,4.536259206006324,6.67590759173001,7.318733798665799,1.0293880855259003,1.1961813626261038,21.477037184335728,0.7685686701085289,237.5342579562913,9.353579755789921,1.0677934385596701,18.038429083797798,0.2139202985490474,4.854123228704424,8.089542183816715,1.0478528806069816,2.4526160822028444,111.9461803178196,15.408768919602112,15.335203362140383,4.226166112744455,1.859524651723386,7.245022377572767,0.3458643508723272,2.509225815134007,0.9598430861737579,0.685994207199332,24.62759727676176,4.711810227771407,2.18882406063138,29.88237916098732,1.2254615364368913,1.680258042401218,47.92229180750976,294.10595650151436,34.00801598201867,11.451746322530425,1.7226647642868347,5.677010719588189,10.521284715545953,101.33579509130246,22.786380595153027,59.50142452806469,2.2803833522636023,32.14366411865256,4.214130845221756,9.912588278164419,10.744844195847444,3.9014287747509813,2.1006424940867614,BENIGN
13.821556751517726,12.618335318785432,3.5167795746614865,15.946049403066832,1.9540342263280894,11.605989893292442,27.060382592264013,8.753417818272624,0.6987132715304948,1.2604745752950763,24.430207136491045,4.4302272291577935,0.15977016832680666,65.07911326089366,10.319211801630985,2.6735673628590155,31.366421596436922,4.999786872688383,4.691273802268871,8.100495535008536,66.34037541412548,156.50392321451523,23.980164603907326,22.239408849743636,18.905813738676642,2.0201553799727088,25.658464702799883,3.099298057998029,11.6410364059232,10.149903675079956,25.06748154101677,11.625581465160366,0.10341654562425984,15.716879540680809,14.327231417824166,19.80085981729937,4.650332371170731,126.49346508697478,7.977861433957642,18.516959099166044,41.15919774389286,13.791739530497951,2.8621055219387195,0.18060268208077535,3.0930123348850596,35.530868163069826,6.892383180336334,28.01437051730534,17.19513743285722,93.45864619107557,6.679745270634537,27.830907022128148,27.77182095136294,59.74988530418359,1.1289718220196472,4.67593464502268,20.462739101084626,56.357447963778554,15.65596115764882,9.306082674549153,39.25164538377341,33.0045837771707,5.597595164425117,19.99970246101097,33.16766494810908,70.27026139778074,39.98996149519732,7.99410808169063,11.917163417707988,27.728014245549208,11.888290878794407,11.978903479414079,2.606512242311971,80.72476738667592,1.4525210920723184,2.231172168046828,10.019992583497542,191.39517174083136,BENIGN
23.01208449098082,83.98050909345184,53.19105763711102,4.085975484949087,21.930756930674086,6.952460489379025,7.853922537966749,0.8235964552812373,80.91387303605441,0.9180927171401855,6.041425910858336,18.09011339348163,5.1906588878298665,11.362408658368775,10.058637696561647,10.083453084440075,8.380331365870198,19.040786994497946,14.73810406700886,1.2351152384440267,0.44851089871724226,61.245704444864856,66.90862561032846,18.439546486927714,9.448966258113451,3.3732195707674424,0.2517730975654919,6.418940939780226,0.4192831121067844,18.826495281263128,83.60620383995486,3.864548769369471,4.49296119132119,2.6582187843254896,5.843387346698507,9.650284085286597,1.1760034445714067,42.34328766839928,288.0590230987731,57.22353972282509,7.277615344860471,6.661645485313088,5.09492711314123,3.1417844489671714,26.630623118369037,50.985637763807354,2.0253998678483427,14.591266597644394,72.83688499616905,8.005644989205996,7.573112856587626,39.200870047962205,38.54479803820325,11.957419407720769,21.383218214795633,16.6585378604968,3.77822957348807,1.036962391985586,1.057410259693166,35.271195136630666,14.829396174462959,17.75863394952173,2.7690675840091967,14.212691653707605,6.351840411314016,28.08318990422052,47.103787801748226,2.465897215123344,27.547777010834324,3.9196846817240854,0.28071746231391426,120.01454019782838,7.260384498906555,54.85285941122319,2.978927221566432,1.2708323443196865,3.812568714445538,14.109296687147816,BENIGN
13.855347316463094,75.8695068198725,80.03333733514515,0.5880090643999122,50.51247520494859,4.9225518186873565,1.5089968749295068,6.671348263119842,20.94889788120011,1.633137404409581,8.748737700109086,2.612907266989793,29.960175272223378,6.419076562533749,0.6564777328280541,4.668211893219629,1.7053770919404738,1.9831228896933926,77.39568859699465,15.795781207796924,1.0755520421636466,2.0413888402770524,11.985404334269333,1.5266557310607851,4.011131452715415,14.796963360439761,15.41560854084921,15.52558565903986,2.2382949569895585,15.871191973026292,80.68748450542547,0.4191172278436036,16.930209196794276,2.0522154617196655,44.91506210476033,34.547890354541074,17.611259435563575,2.9947914671323237,7.428704081433474,16.86003454271789,0.24510107903592526,9.973634560774297,27.6185525976085,0.8394311692854189,15.608291048732587,13.176829330300356,92.94090045082108,4.532618512873904,17.95746351693357,22.58583849585849,0.15421302086361702,8.108072940895307,14.800193353648307,0.18323446166416812,40.14854832014385,10.578732913354996,6.463509520735127,16.356976686292455,5.897265021068384,15.405123304657192,46.15226227131355,9.745494870891315,0.6042027694372761,13.165467361963456,6.213273108161223,15.919155758960905,7.844945326632131,1.7255543163002802,2.995327526931155,104.6132427406801,21.822599500750147,72.67439507292193,127.63882305314382,3.781588275777679,2.3481610236208943,3.5224716648082417,21.753968107272094,1.1799951830843016,BENIGN
4.13001077641139,7.5799951752714785,35.276461354391394,15.630131618117142,1.5872393236670046,52.79625561810994,5.203239428848623,6.1804817992086605,25.472926869725036,41.308315865146334,21.56608028902013,205.87314382622756,0.660225644412862,53.75650542145872,1.994149647306927,12.435244779859156,10.37409547108934,3.5002378629712716,2.026754621506121,0.9058894613267275,0.6502941618064365,7.966783588924351,11.023228544289386,11.683523307401368,39.066757674329374,52.370922912437514,39.06742169757136,2.2061821041908116,54.385948164506146,23.95524026381849,1.5151697913174167,56.03608443503791,3.9781192274569848,1.243110568990217,68.93800102481477,7.83325993225205,2.4204241307468743,2.881470122230628,25.903740573424656,1.1966605057399735,3.17482249009336,4.136678542908542,449.07228696111497,1.04253407042569,1.4408541356317501,5.381893324892069,2.824575526476447,13.262607614932614,4.997456516292842,48.37316099988324,9.426559504685981,1.808288651433654,8.179433827676773,5.0335825241567305,68.38188763793224,53.935034319530686,25.265475246326446,1.326594472136837,20.4417884221814,2.180453916170325,14.91334748919499,37.30830780337386,0.45695509387551586,6.356942418042063,3.7308463115313844,43.56822465920349,2.689782324400908,2.5412058538558857,18.282953741162927,19.339187843296465,6.004939323240433,50.40151543528405,12.89877698240524,2.593768272739683,4.333096010267976,19.931139459939427,1.6367679060566103,2.317105068175477,PortScan
43.595520815205376,158.92366617793624,0.3016373556430233,0.33095164368803476,90.93353638772179,0.17184018884953445,0.8302081280952314,15.993600164029072,1.546674353897204,7.318539869734107,0.7117351465666585,93.0242905587613,23.94602603906777,21.88292276639671,2.8389715687169232,2.841916366730562,10.717940461084108,0.7339341395777037,209.97330559192545,7.602833110533701,1.7618173800929597,65.1357754981499,10.15290665120392,69.742953489356,98.79636553955632,10.498332586121865,1.6364715791082434,1.7032837648182506,1134.3215374640342,3.1220707620117043,5.709982718589251,3.2894282838719313,2.921922082244201,11.295945806568902,1.3690251931073318,1.9053587173039328,19.818081047233523,5.6782019872974985,14.825747122663415,5.927770012768907,0.7683514113170116,44.313559445523204,56.76294916741056,1.7880080591315584,16.294359659697697,2.644719584537059,43.75617602933815,17.815302901665792,56.8592287359326,1.9126372622049868,1.909237381649039,0.8233641106221963,787.5887496727448,24.68826090348817,42.296339879478126,0.6958398865492111,23.05458229269072,1.0457932720227598,9.656518498604438,12.453710902992988,5.883945921906845,2.757282097643841,24.123315239373643,2.5401797829068045,49.46241010054002,13.638143530470677,16.74523847716014,19.153953810621434,23.50819231006243,9.839492045731522,287.0040817645038,60.667296078150905,0.1735167163157318,8.669816597945365,54.524666719722134,1.143169710730527,7.314855287108811,6.068435853842585,DoS Hulk
3.9808024176250947,3.697225384616012,69.3117038363436,0.5242922462963518,15.055519320325278,165.5069975352215,116.50247880173092,13.7460058934729,81.07266235532592,38.16496720873401,8.670941293722342,17.18167855471531,132.93489676002963,1.5154534731718905,19.965363319430885,15.709079223991935,8.23218338954805,14.120890037865394,18.650767170934355,7.597008544356653,24.56110128516741,28.007499287490745,10.706434045564427,3.153160281963819,2.8392993248118072,19.69567555369251,3.3856466176268714,38.5170687897906,13.761874995963213,79.35701007489929,4.533662573403033,2.7995292393682965,57.09068289507285,14.604484400015531,4.035607707978102,28.928393383985835,14.628789519484057,1.6377158627938997,39.90806268390561,5.189133122538418,110.02819489255653,1.0831326109458832,17.719797268747815,5.299532091816248,0.32692477516092,30.456380810766962,0.6532181525878339,5.438208905836488,72.0923249930135,6.1126841454653915,2.6813051897997204,45.8447015968231,8.943412244393919,3.4218280309001945,98.86467558352057,1.6146583332363231,2.8760579414116214,20.338999527224917,1.7208587627160314,207.00547115661453,9.107011244947666,33.294210180962786,35.53372891230773,9.697077411086717,2.7518306815909668,3.865972827813507,38.23484957936746,1.703796795126327,2.1259197791265114,111.3471160578911,4.6963265312297136,15.330006758374196,9.407630407825248,9.103520651804457,68.65969897006431,3.7544467681555433,5.06803552388082,6.444882973073185,BENIGN
10.695639392163557,2.571366951155453,6.484885772549664,68.54314853825505,22.970602907293877,2.309983508323786,3.8831589282979744,0.5544262378450787,20.153807026723836,0.3836421804001635,32.34469623164229,5.204820937581569,326.16803113734943,1.9370278272850698,7.206832146900912,135.56581188558928,42.11436984361182,4.861695415742079,18.436519705643423,4.74644204905635,7.001852834483171,4.805108665201091,12.227397875777791,1.0112718917272627,7.063256880570263,26.1456009439822,6.941527841690797,0.8267189531489462,31.804798376045152,24.666676759454933,3.9778294763023303,6.392670508026262,1.0936830966686868,2.5812725288450644,2.4405308408370257,64.03719316639877,2.078325513065521,28.14215411088658,2.230300627309929,13.93074699431766,6.949128981537931,29.658988376276632,4.935071559806049,0.6618329862553081,0.7960472685319492,5.109836024937114,1.7976341802224218,15.584363570760251,6.840645683081658,476.91094310764214,0.7674614887211189,18.730902401080133,2.394716230517495,2.997151841933872,18.054455492630233,0.2842174730578957,8.174917660075103,96.27713723863047,5.5322081110274,21.315537550001245,58.65649734484276,7.012275045568329,4.016413361637257,0.401178755232869,14.765164250613301,3.4795660251660654,2.873972571840196,9.046622656810824,5.384755436324792,5.439620047776081,35.11049026710462,1.210595870939991,61.301256970564395,1.4175505192586897,2.9728637357655003,76.33366157978146,46.956639247190616,11.181559202976437,BENIGN
16.792069563468534,5.145996884691524,4.119950196761457,12.193669218442265,14.061210126842312,1.4202601254625018,2.542441583090102,8.0515849027154,2.4328519876371932,2.171958462252769,23.328086645052192,4.1408408279250555,4.442337563721628,2.603232918009293,1.8389699301392224,7.496171663765405,147.23402582994785,32.277980162652554,1.7844066611861888,13.670230489218776,1.4694836663879798,13.60468537474636,5.779798720935162,231.00044098997856,1.0523852076771039,21.30769609545125,3.4926659005845684,28.234029610863594,11.212173487377099,93.7371534825735,34.70680063114393,3.4409650433877093,824.5674604902796,27.64754395256707,2.393937906478431,13.806554299304306,13.97217782610383,26.209968826201315,10.523941848517776,40.93151486023239,31.593964102854937,2.2452818956312632,259.9957634829148,134.20682226975828,21.03681877607904,12.025490821161021,12.729093956520128,5.182582378227649,10.27751022966922,0.5092803256533788,103.26516460388792,80.7134630003335,1.0514436097417128,23.872957538266313,14.43551333312721,6.899660929087086,12.00224519937133,0.406036956097702,10.738878993432262,16.263872700406875,14.224833252407501,1.1529897411890384,18.768942988757093,59.738632539135835,10.399749886606605,2.9237830078843086,741.208472788911,1.8694312816734873,41.234256518327484,17.309560336361805,289.319798110945,16.09986737811709,31.392226116146485,24.631721711087277,1.6422939726612031,1.158787319291972,5.724130437528802,40.60674391409444,BENIGN
